isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,bfaafa0b-c7c7-4e25-bca2-6c6ae22f9505,d7053ea0-562c-4a69-9c6d-e69dcc7a9f6b,,,b88e1a55-3ed7-4ac0-b200-dd3fdcf0a631,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; moto e5 play Build/OPGS28.54-53-8-7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21799,,1720742760950005770,,THUMBNAIL,2021-11-08T21:01:36.059Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,7e1f5e41-77cb-4a82-93f5-518fec842da6,821d306a-bff7-4738-b228-03a173313364,,,4199a3bb-66e5-4690-861a-dd0df60e58b4,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",,https://www.google.com/,,1720742760950005771,,ORIGINAL,2021-11-08T21:01:36.374Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,0,0919ba1c-d06d-4933-a672-1887d184a2af,aea42c48-b68d-460f-b0c2-274357d27968,,,bf31478c-6e30-4759-a061-0200042c6463,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21611,,1720742760950005772,,THUMBNAIL,2021-11-08T21:01:38.764Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,e975e053-75c1-4a68-a3eb-863c6f83fd0c,8a7ddc38-6ae3-407a-b3b9-08c212e6f2bb,,,1530eec4-c6e1-4cf5-a2eb-fc1fa247bed9,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,,,1720742760951054336,,ORIGINAL,2021-11-08T21:01:39.069Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,0da7fbed-ac71-452b-8114-1e576354df4a,826c61d9-8095-4fc9-a17a-74eb6e99ce23,,,49a184cc-773c-4f2c-af39-cc94e941c875,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742760951054337,,ORIGINAL,2021-11-08T21:01:40.88Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,2,e7ff070c-a82c-4ada-8baf-e745f252d8a1,,,,17cad029-7299-4c69-addc-3adda7a78d95,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0,,https://www.google.com/,,1720742760951054338,,,2021-11-08T21:01:40.901Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,7ebc3d7e-6479-43ed-b2e7-9d42442381b4,62abf206-356d-46ef-80cc-e3a67682d1b4,,,94bbbafc-858c-4227-90a2-064692972153,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,,,1720742760951054339,,ORIGINAL,2021-11-08T21:01:42.687Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,ef4e319d-74d0-4815-94a7-05b4276e3e54,c82b1883-1284-4872-a056-00799b499de8,,,3f33b860-6998-4a93-b2c8-199704e9ae14,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0,,https://repository.urosario.edu.co/handle/10336/12401,,1720742760951054340,,ORIGINAL,2021-11-08T21:01:44.328Z,,,109e791b-2312-498d-8da3-9f6ae0180895
false,,view,,0,72d461ff-14cc-46ef-a45f-c89921aaf8e4,c932514a-05fc-4a1d-ab9a-7e38eaf5bb6f,,,273381ed-2794-4d14-9983-886f42b2661f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742760951054341,,ORIGINAL,2021-11-08T21:01:44.871Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,14147cd1-d5ce-4bd5-806c-50a300aba2fb,605ef38b-3557-4369-a860-966035a79e45,,,80422ecc-507f-46d5-9792-9b161b294b39,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Villegas%2C+Victoria+E.,,1720742760951054342,,THUMBNAIL,2021-11-08T21:01:45.433Z,,3351465d-37eb-417c-af7f-144c0535ea7d,0191e65b-9722-4e9e-90af-b4b26bc53c77
false,,view,,0,cfc67e0e-1136-4244-851a-73e2c0c3559d,609c54b3-3db1-4c06-a711-86672bf69334,,,ab8bc04a-e1ca-4677-bc57-6266d7b52f1e,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Villegas%2C+Victoria+E.,,1720742760951054343,,THUMBNAIL,2021-11-08T21:01:45.813Z,,3351465d-37eb-417c-af7f-144c0535ea7d,0191e65b-9722-4e9e-90af-b4b26bc53c77
false,,view,,0,a804fb3f-55a6-4d55-8b82-40c1a194e2ac,c932514a-05fc-4a1d-ab9a-7e38eaf5bb6f,,,273381ed-2794-4d14-9983-886f42b2661f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,,,1720742760951054344,,ORIGINAL,2021-11-08T21:01:46.022Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,898bebe5-3b38-469a-a2f8-cdddadf7efab,3018ee65-654e-4647-a823-0a1805c8d8cb,,,199a12fb-6e14-45d4-9f92-a45e40c3af7f,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Villegas%2C+Victoria+E.,,1720742760951054345,,THUMBNAIL,2021-11-08T21:01:46.079Z,,3351465d-37eb-417c-af7f-144c0535ea7d,0191e65b-9722-4e9e-90af-b4b26bc53c77
false,,view,,0,76a97cb4-fd28-4c25-a564-77d92ad9af2c,d42c38a6-4a75-4237-b5a5-8b87656f5a5b,,,cbdb4c14-6a49-478a-9396-d2979b941a02,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Villegas%2C+Victoria+E.,,1720742760951054346,,THUMBNAIL,2021-11-08T21:01:46.275Z,,3351465d-37eb-417c-af7f-144c0535ea7d,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,14561836-f1d8-424f-b287-1e92370604f6,647fdcfb-7ae0-4206-8e6b-a9d85b4bda46,,,8d038b4c-9a25-4408-8416-aac195cd9d7b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Villegas%2C+Victoria+E.,,1720742760951054347,,THUMBNAIL,2021-11-08T21:01:46.456Z,,3351465d-37eb-417c-af7f-144c0535ea7d,1778e1d6-4693-4097-a1f3-25926f95f6f9
false,,view,,0,32265f3c-2fa9-4ee3-99d0-0200c21e5099,3d83efca-21c3-4bf9-a1a3-52b20caed55b,,,869c693b-0f4f-47f2-aa20-4b38e7214811,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Villegas%2C+Victoria+E.,,1720742760952102912,,THUMBNAIL,2021-11-08T21:01:46.552Z,,3351465d-37eb-417c-af7f-144c0535ea7d,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,d1a1d729-58cc-4663-acae-e9c8e93b576a,6e243647-5d08-4d22-a859-f47d35826d08,,,fc2c6155-9b43-471f-970b-fdf3f0771103,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742760952102913,,ORIGINAL,2021-11-08T21:01:49.299Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,f49ef6fc-1b22-43ac-b8c7-f0d6f2fd9ce6,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 11; moto g(9) play Build/RPXS31.Q2-58-16-3),,,,1720742760952102914,,ORIGINAL,2021-11-08T21:01:49.485Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,3a6cb9b6-c7a9-4c69-9640-4208c3df0def,17cad029-7299-4c69-addc-3adda7a78d95,,,4b20e606-4639-4c41-b70f-9453d6924793,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0,,https://repository.urosario.edu.co/handle/10336/907,,1720742760952102915,,THUMBNAIL,2021-11-08T21:01:49.524Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,48018990-ef2e-403e-82b8-be249b264709,d51dd63f-b2f4-4cc0-8aa8-a8bc0bf77344,,,e5ef6daa-024a-445b-957b-0cdd25c5c440,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; Redmi Note 9 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742760952102916,,ORIGINAL,2021-11-08T21:01:54.174Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,cea40c69-7514-4330-b334-eca23fba8c25,de8cc9a0-9e5b-4452-9895-50856dfe7ae2,,,b8a32c40-0f4a-4eb2-b30d-fc37b3c63966,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742760952102917,,ORIGINAL,2021-11-08T21:01:54.331Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,4c1917f5-2b1d-47dc-89b4-b31990f41a71,55b15c3f-43b7-45f9-bb8b-07e511698979,,,8937796a-aeb2-4db9-886c-fc1e1f9eb510,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742760952102918,,ORIGINAL,2021-11-08T21:01:56.625Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,6c365bb1-bec9-4290-bc37-0fe0928b89f5,,,,605ef38b-3557-4369-a860-966035a79e45,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Villegas%2C+Victoria+E.,,1720742760952102919,,,2021-11-08T21:01:59.021Z,,3351465d-37eb-417c-af7f-144c0535ea7d,0191e65b-9722-4e9e-90af-b4b26bc53c77
false,,view,,2,1c3fff95-49aa-4e44-af52-1a545070ebde,,,,605ef38b-3557-4369-a860-966035a79e45,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/browse?type=author&value=Villegas%2C+Victoria+E.,,1720742760952102920,,,2021-11-08T21:01:59.221Z,,3351465d-37eb-417c-af7f-144c0535ea7d,0191e65b-9722-4e9e-90af-b4b26bc53c77
false,,view,,2,53510879-55e4-47d9-ad43-e10c2acc07aa,,,,b52e2c6b-b462-423a-8d6a-9c07c443ef61,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Infinix X657B Build/QP1A.190711.020) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.99 Mobile Safari/537.36",,,,1720742760952102921,,,2021-11-08T21:02:00.979Z,,,381896ad-3f7a-4cc2-9026-3b2d20a23e95
false,,view,,2,3cf54f58-f7cb-4359-ae0b-caf4daeac9c8,,,,339290b4-dd77-4e23-9c51-7fb66ec441db,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; LDN-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.85 Mobile Safari/537.36",,https://www.google.com/,,1720742760952102922,,,2021-11-08T21:02:02.873Z,,,aa8cc139-014b-40aa-a5cb-c34f0dc4d684
false,,view,,0,a89beefb-aa82-4e39-82ee-a09ef197f237,dd91ddfe-ae85-4516-a3cb-4d9fba264f36,,,e4249bd5-a70d-4626-8c6b-930aa6bee38c,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,,,1720742760952102923,,ORIGINAL,2021-11-08T21:02:04.337Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,21b73e7c-62e0-437f-9401-2a4160a85edf,2eecbb8d-cf8d-48fb-90f5-59559c8b28d8,,,6a6c77cf-da8a-4af7-9720-cc5bf2249b3f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742760952102924,,ORIGINAL,2021-11-08T21:02:10.461Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,05527493-024e-43d1-997e-927499c27021,c4ed24c6-9eaf-4f94-bef2-4fce53d10a8d,,,0262db5e-ce26-4ebb-86a2-28e421f120f1,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742760953151488,,ORIGINAL,2021-11-08T21:02:11.501Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,964dd9d9-9ab6-47e5-9122-d26be7db266e,17cad029-7299-4c69-addc-3adda7a78d95,,,6e5bf1f0-f2f4-4880-a8b8-8ac6d3ad5ac3,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0,,https://repository.urosario.edu.co/handle/10336/907,,1720742760953151489,,ORIGINAL,2021-11-08T21:02:15.322Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,510e4936-059c-4d7c-86aa-1edfd3934fdf,,,,baa72c0c-e774-4111-bd2d-eb1c3c28ce44,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; STK-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.62 Mobile Safari/537.36",,https://www.google.com/,,1720742760953151490,,,2021-11-08T21:02:22.18Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,21ee36c5-1efc-4b92-9bdf-886ecaf12d18,baa72c0c-e774-4111-bd2d-eb1c3c28ce44,,,a4043dfa-6d9a-4d5a-9c96-a0c0abb9575d,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; STK-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.62 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11068,,1720742760953151491,,THUMBNAIL,2021-11-08T21:02:23.603Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,f7ec4aef-959d-4891-8452-2a405d0d4dbd,27370fa6-715c-4c59-bceb-d91c2779c34f,,,a7ef9160-28d7-4f8f-911b-06204401e635,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; STK-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.62 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11068,,1720742760953151492,,THUMBNAIL,2021-11-08T21:02:23.743Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,2,cec10825-f32d-4065-9ab4-4f57889fa03e,,,,47dde226-0eda-4e66-b423-21899e853668,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742760953151493,,,2021-11-08T21:02:27.473Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,view,,2,9b154055-3692-4986-b4bb-d9c6082d91d8,,,,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",,https://www.google.com/,,1720742760953151494,,,2021-11-08T21:02:28.04Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,86de78e4-b7dc-429e-8935-cd606593926e,cec5f52d-8060-4577-af31-77a4478e9740,,,104e2888-420c-4b0c-81c5-925affd61229,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 11; M2003J15SC Build/RP1A.200720.011),,,,1720742760953151495,,ORIGINAL,2021-11-08T21:02:28.522Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,07cbc294-e300-4d03-9149-1633a8f0e9be,47dde226-0eda-4e66-b423-21899e853668,,,66e78f16-1a36-4eff-81ec-3bd3b02b7909,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/30734,,1720742760953151496,,THUMBNAIL,2021-11-08T21:02:29.51Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,view,,0,b080e77f-1098-451f-bc68-0e68d333fb19,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,63d99538-d9ad-465e-abec-dc9432d064c6,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742760953151497,,THUMBNAIL,2021-11-08T21:02:29.872Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,39e15fa7-11a4-4292-a6a3-4278b29da9db,831b632e-f693-44f5-8bba-9380f09deb6a,,,4356773d-5bff-4f45-8e9c-d37b709c8804,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742760953151498,,THUMBNAIL,2021-11-08T21:02:30.018Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,38460985-7626-4273-a3f0-445f44457ae2,e6f76805-9932-4c89-8741-5532ae9cf338,,,c876d37e-0b56-4f71-a58c-e217e1ddbc2b,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742760953151499,,THUMBNAIL,2021-11-08T21:02:30.02Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,25a20590-1be4-48ee-8a1c-d85fe56c13e5,9229d090-f04a-4f23-be61-b4121ca90543,,,4a5949f0-16fe-418e-810f-0217d0bc50a4,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742760953151500,,THUMBNAIL,2021-11-08T21:02:30.168Z,,,ac1a0e89-2720-41ba-a0d8-da9f698d3742
false,,view,,0,ea7fc1f7-f154-46a2-9729-caaea5cca122,eedb3ad7-924a-4d35-a47e-e5dfa5f46de2,,,51171f87-a853-4042-bf00-b96e5606de0a,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/30734,,1720742760953151501,,THUMBNAIL,2021-11-08T21:02:30.173Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
